,LINE_SEGMENT,BEG MP,END MP,SPEED,GRADE_TO_NEXT,DIRECTION,DEG OF CURVE,LENGTH (M),ELEV (M)
290,12.0,109.98,110.02,49.0,0.0,0.0,0.0,64.37359999998719,5.474330944000075
291,12.0,110.02,110.07,49.0,-0.09,0.0,0.0,80.46699999999542,5.401910644000079
292,12.0,110.07,110.09,49.0,0.1,0.0,0.0,32.18680000001646,5.434097444000096
293,12.0,110.09,110.11,49.0,0.1,0.0,0.0,32.1867999999936,5.466284244000089
294,12.0,110.11,110.21,49.0,0.17,0.0,0.0,160.93399999999085,5.739872044000074
295,12.0,110.21,110.22,49.0,0.29,0.0,0.0,16.09340000000823,5.786542904000098
296,12.0,110.22,110.24,49.0,-0.31,0.0,0.0,32.1867999999936,5.686763824000118
297,12.0,110.24,110.34,49.0,-0.07,0.0,0.0,160.93400000001373,5.574110024000109
298,12.0,110.34,110.38,49.0,0.19,0.0,0.0,64.37359999998719,5.6964198640000845
299,12.0,110.38,110.47,49.0,-0.06,0.0,0.0,144.84060000000548,5.609515504000081
300,12.0,110.47,110.51,49.0,-0.29,0.0,0.0,64.37360000001006,5.422832064000052
301,12.0,110.51,110.55,49.0,-0.29,0.0,0.0,64.37359999998719,5.236148624000089
302,12.0,110.55,110.6,49.0,-0.47,0.0,0.0,80.46699999999542,4.857953724000111
303,12.0,110.6,110.85,49.0,-0.43,0.0,0.0,402.335,3.127913224000111
304,12.0,110.85,110.87,49.0,-0.29,0.0,0.0,32.18680000001646,3.034571504000063
305,12.0,110.87,110.88,49.0,-0.21,0.0,0.0,16.093399999985362,3.000775364000094
306,12.0,110.88,110.94,49.0,0.03,0.0,0.0,96.56040000000364,3.029743484000095
307,12.0,110.94,110.98,49.0,0.19,0.0,0.0,64.37360000001006,3.1520533240001143
308,12.0,110.98,111.02,49.0,0.24,0.0,0.0,64.37359999998719,3.306549964000084
309,12.0,111.02,111.11,49.0,0.08,0.0,0.0,144.84060000000548,3.4224224440000883
310,12.0,111.11,111.15,49.0,0.1,0.0,0.0,64.37360000001006,3.4867960440000982
311,12.0,111.15,111.19,49.0,0.14,0.0,0.0,64.37359999998719,3.5769190840000804
312,12.0,111.19,111.3,49.0,0.19,0.0,0.0,177.02739999999906,3.91327114400008
313,12.0,111.3,111.34,49.0,0.0,0.0,0.0,64.37360000001006,3.91327114400008
314,12.0,111.34,111.38,49.0,-0.49,0.0,0.0,64.37359999998719,3.5978405040001413
315,12.0,111.38,111.68,49.0,-0.46,0.0,0.0,482.8020000000183,1.3769513040000572
316,12.0,111.68,111.73,49.0,-0.29,0.0,0.0,80.46699999999542,1.1435970040000705
317,12.0,111.73,111.79,49.0,-0.26,0.0,0.0,96.56040000000364,0.892539964000061
318,12.0,111.79,111.96,49.0,0.04,0.0,0.0,273.58779999997984,1.001975084000053
319,12.0,111.96,112.05,49.0,0.25,0.0,0.0,144.84060000000548,1.3640765840000666
320,12.0,112.05,112.19,49.0,-0.28,0.0,0.0,225.3076000000009,0.733215304000064
321,12.0,112.19,112.38,49.0,0.0,0.0,0.0,305.7745999999963,0.733215304000064
322,12.0,112.38,112.45,49.0,0.07,0.0,0.0,112.65380000001188,0.8120729640000723
323,12.0,112.45,112.51,49.0,0.23,0.0,0.0,96.56040000000364,1.0341618840000808
324,12.0,112.51,112.59,49.0,0.45,0.0,0.0,128.74719999999724,1.6135242840000683
325,12.0,112.59,112.76,49.0,0.49,0.0,0.0,273.58780000000274,2.9541045040000817
326,12.0,112.76,112.8,49.0,-0.05,0.0,0.0,64.37359999998719,2.921917704000088
327,12.0,112.8,112.85,49.0,0.36,0.0,0.0,80.46699999999542,3.211598904000072
328,12.0,112.85,112.97,49.0,0.64,0.0,0.0,193.1208000000073,4.447572024000118
329,12.0,112.97,112.99,49.0,0.4,0.0,0.0,32.1867999999936,4.576319224000093
330,12.0,112.99,113.01,49.0,0.2,0.0,0.0,32.18680000001646,4.6406928240001255
331,12.0,113.01,113.06,49.0,-0.26,0.0,0.0,80.46699999999542,4.431478624000137
332,12.0,113.06,113.14,49.0,-0.44,0.0,0.0,128.74719999999724,3.864990944000149
333,12.0,113.14,113.17,49.0,-0.66,0.0,0.0,48.28020000000183,3.5463416240001373
334,12.0,113.17,113.33,49.0,-0.52,0.0,0.0,257.49439999999447,2.207370744000166
335,12.0,113.33,113.36,49.0,-0.39,0.0,0.0,48.28020000000183,2.019077964000159
336,12.0,113.36,113.44,49.0,-0.42,0.0,0.0,128.74719999999724,1.4783397240001706
337,12.0,113.44,113.53,49.0,-0.5,0.0,0.0,144.84060000000548,0.7541367240001432
338,12.0,113.53,113.55,49.0,-0.19,0.0,0.0,32.1867999999936,0.6929818040001554
339,12.0,113.55,113.66,49.0,-0.4,0.0,0.0,177.02739999999906,-0.0151277959998408
340,12.0,113.66,113.8,49.0,-0.11,0.0,0.0,225.3076000000009,-0.2629661559998418
341,12.0,113.8,113.93,49.0,-0.18,0.0,0.0,209.21420000001555,-0.6395517159998698
342,12.0,113.93,113.97,49.0,-0.29,0.0,0.0,64.37359999998719,-0.8262351559998327
343,12.0,113.97,114.01,49.0,-0.12,0.0,0.0,64.37360000001006,-0.9034834759998448
344,12.0,114.01,114.03,49.0,-0.1,0.0,0.0,32.1867999999936,-0.9356702759998384
345,12.0,114.03,114.05,49.0,-0.49,R,2.49305,32.1867999999936,-1.093385595999807
346,12.0,114.05,114.11,49.0,-0.19,R,2.49305,96.56040000000364,-1.276850355999814
347,12.0,114.11,114.154,49.0,-0.13,R,2.49305,70.81095999999506,-1.3689046039998074
348,12.0,114.154,114.31,49.0,-0.13,0.0,0.0,251.0570400000095,-1.6952787559998197
349,12.0,114.31,114.338,49.0,-0.24,L,1.91,45.06151999998646,-1.8034264039997872
350,12.0,114.338,114.35,49.0,-0.24,0.0,0.0,19.31208000000073,-1.849775395999789
351,12.0,114.35,114.39,49.0,-0.3,0.0,0.0,64.37360000001006,-2.042896195999819
352,12.0,114.39,114.47,49.0,-0.07,0.0,0.0,128.74719999999724,-2.133019235999817
353,12.0,114.47,114.552,49.0,-0.01,R,1.5,131.96588000001262,-2.1462158239998184
354,12.0,114.552,114.64,49.0,-0.01,0.0,0.0,141.62191999999013,-2.160378015999817
355,12.0,114.64,114.69,49.0,0.09,L,1.5,80.46699999999542,-2.087957715999821
356,12.0,114.69,114.71,49.0,-0.19,L,1.5,32.1867999999936,-2.1491126359998094
357,12.0,114.71,114.727,49.0,-0.03,L,1.5,27.35878000001628,-2.1573202699998144
358,12.0,114.727,114.77,49.0,-0.03,0.0,0.0,69.20161999998737,-2.1780807559998108
359,12.0,114.77,114.86,49.0,0.0,0.0,0.0,144.84060000000548,-2.1780807559998108
360,12.0,114.86,114.9,49.0,0.0,0.0,0.0,64.37360000001006,-2.1780807559998108
361,12.0,114.9,114.94,49.0,0.09,0.0,0.0,64.37359999998719,-2.1201445159998222
362,12.0,114.94,114.97,49.0,0.05,0.0,0.0,48.28020000000183,-2.096004415999821
363,12.0,114.97,115.07,49.0,-0.07,0.0,0.0,160.93399999999085,-2.208658215999815
364,12.0,115.07,115.14,49.0,-0.26,0.0,0.0,112.65380000001188,-2.501558095999846
365,12.0,115.14,115.22,49.0,-0.25,0.0,0.0,128.74719999999724,-2.823426095999839
366,12.0,115.22,115.32,49.0,-0.12,0.0,0.0,160.93399999999085,-3.016546895999828
367,12.0,115.32,115.46,49.0,-0.47,0.0,0.0,225.3076000000009,-4.075492615999832
368,12.0,115.46,115.62,49.0,-0.13,0.0,0.0,257.4944000000174,-4.410235335999855
369,12.0,115.62,115.72,49.0,0.0,0.0,0.0,160.93399999999085,-4.410235335999855
370,12.0,115.72,115.773,49.0,-0.13,L,0.0,85.2950199999956,-4.521118861999849
371,12.0,115.773,115.9,49.0,-0.13,0.0,0.0,204.38618000001537,-4.786820895999869
372,12.0,115.9,115.92,49.0,0.5,0.0,0.0,32.1867999999936,-4.6258868959999
373,12.0,115.92,115.97,49.0,-0.04,0.0,0.0,80.46699999999542,-4.6580736959998985
